Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2000-11-09 00:00:00-05:00,14.24896834137243,14.340812520368384,14.104641774378786,14.301450729370117,12700,0.0,0.0,0.0
2000-11-10 00:00:00-05:00,14.406418491195847,14.44578029035212,14.28833309372703,14.3276948928833,12900,0.0,0.0,0.0
2000-11-13 00:00:00-05:00,14.406413976344176,14.504818443395706,14.31456980709608,14.393293380737305,25600,0.0,0.0,0.0
2000-11-14 00:00:00-05:00,14.235852848399768,14.30145585691774,14.09808653051203,14.14400863647461,16300,0.0,0.0,0.0
2000-11-15 00:00:00-05:00,14.130871772766113,14.26207763880851,14.006226200025838,14.130871772766113,19700,0.0,0.0,0.0
2000-11-16 00:00:00-05:00,14.314572254196664,14.37361494452103,14.248969264947366,14.294891357421875,21000,0.0,0.0,0.0
2000-11-17 00:00:00-05:00,14.104635117771686,14.170238071807834,13.99967039131385,14.078393936157227,8800,0.0,0.0,0.0
2000-11-20 00:00:00-05:00,14.248967032087085,14.262087627880906,14.196484648911811,14.216165542602539,11300,0.0,0.0,0.0
2000-11-21 00:00:00-05:00,14.091514526964456,14.196479253422293,14.045592459139154,14.078393936157227,4800,0.0,0.0,0.0
2000-11-22 00:00:00-05:00,14.18336009979248,14.262083652612791,14.137438027313967,14.18336009979248,25300,0.0,0.0,0.0
2000-11-24 00:00:00-05:00,14.248965821076146,14.248965821076146,14.144001063646488,14.157121658325195,6700,0.0,0.0,0.0
2000-11-27 00:00:00-05:00,14.065272300531527,14.143995839527038,14.052151710698942,14.058712005615234,35300,0.0,0.0,0.0
2000-11-28 00:00:00-05:00,14.078399478347343,14.29488931189136,14.078399478347343,14.26208782196045,101400,0.0,0.0,0.0
2000-11-29 00:00:00-05:00,14.262083468533087,14.380168796239431,14.262083468533087,14.353927612304688,41300,0.0,0.0,0.0
2000-11-30 00:00:00-05:00,14.399854385061722,14.432655875688287,14.144002758174521,14.334251403808594,22200,0.0,0.0,0.0
2000-12-01 00:00:00-05:00,14.275201737852893,14.308003212434356,13.979988466619721,14.058712005615234,13500,0.0,0.0,0.0
2000-12-04 00:00:00-05:00,14.104641397463867,14.353932733791137,14.104641397463867,14.209606170654297,20000,0.0,0.0,0.0
2000-12-05 00:00:00-05:00,14.24896834137243,14.301450729370117,14.176805057875608,14.301450729370117,23300,0.0,0.0,0.0
2000-12-06 00:00:00-05:00,14.380168796239431,14.399849684190489,14.248962876565715,14.353927612304688,45300,0.0,0.0,0.0
2000-12-07 00:00:00-05:00,14.432656890352838,14.45233778611241,14.327692112968455,14.347373008728027,20100,0.0,0.0,0.0
2000-12-08 00:00:00-05:00,14.163677409528681,14.23584065709923,13.999670028686523,13.999670028686523,44200,0.0,0.0,0.0
2000-12-11 00:00:00-05:00,13.947193532569386,14.052158300453257,13.881590552641965,14.039037704467773,18600,0.0,0.0,0.0
2000-12-12 00:00:00-05:00,14.091514526964456,14.222720435036752,14.032471868331925,14.078393936157227,17200,0.0,0.0,0.0
2000-12-13 00:00:00-05:00,14.248959430731011,14.445768262647185,14.222718253142187,14.426087379455566,33500,0.0,0.0,0.0
2000-12-14 00:00:00-05:00,14.37361322012061,14.419535307085852,14.21616606481121,14.340811729431152,30800,0.0,0.0,0.0
2000-12-15 00:00:00-05:00,14.355551706813968,14.368764363700128,14.177180838850795,14.216818809509277,28800,0.238,0.0,0.0
2000-12-18 00:00:00-05:00,14.311722183764315,14.311722183764315,14.145306809534498,14.191903114318848,12800,0.254,0.0,0.0
2000-12-19 00:00:00-05:00,13.81912838126758,14.112019348885969,13.65936967165755,13.699309349060059,25600,0.0,0.0,0.0
2000-12-20 00:00:00-05:00,13.672678407235962,13.765870957236595,13.512919750092017,13.572829246520996,24700,0.0,0.0,0.0
2000-12-21 00:00:00-05:00,13.466331609905678,13.579494060409086,13.379795618344247,13.492958068847656,33400,0.0,0.0,0.0
2000-12-22 00:00:00-05:00,13.566178068482454,13.705966949462892,13.466328867782142,13.70596694946289,39300,0.0,0.0,0.0
2000-12-26 00:00:00-05:00,13.765870906521704,14.125327883771302,13.765870906521704,14.092044830322266,7500,0.0,0.0,0.0
2000-12-27 00:00:00-05:00,14.072074998252843,14.205207212048991,14.005508891354769,14.092044830322266,17800,0.0,0.0,0.0
2000-12-28 00:00:00-05:00,14.125340756007603,14.15196722303118,13.97889518737793,13.97889518737793,12200,0.0,0.0,0.0
2000-12-29 00:00:00-05:00,13.958919456449607,14.23184062846412,13.938949614594886,14.13864803314209,18600,0.0,0.0,0.0
2001-01-02 00:00:00-05:00,14.032140192064684,14.058766644042036,13.90566454517226,13.925634384155273,7400,0.0,0.0,0.0
2001-01-03 00:00:00-05:00,14.245149260386825,14.451504226308316,13.63274097442627,13.63274097442627,77900,0.0,0.0,0.0
2001-01-04 00:00:00-05:00,13.63273693266369,13.63273693266369,13.206713903517949,13.41972541809082,48400,0.0,0.0,0.0
2001-01-05 00:00:00-05:00,13.346507716513349,13.606115597283434,13.286598205566406,13.286598205566406,35200,0.0,0.0,0.0
2001-01-08 00:00:00-05:00,13.439699416805466,13.512922147654828,13.29991056700214,13.486295700073242,363900,0.0,0.0,0.0
2001-01-09 00:00:00-05:00,13.393109100866669,13.666030310178565,13.393109100866669,13.546211242675781,52000,0.0,0.0,0.0
2001-01-10 00:00:00-05:00,13.486299646311794,13.672684833921236,13.439703349409433,13.51292610168457,19600,0.0,0.0,0.0
2001-01-11 00:00:00-05:00,13.433047103689466,13.472986787843151,13.15346931461367,13.200065612792969,30100,0.0,0.0,0.0
2001-01-12 00:00:00-05:00,13.206723660916776,13.326542726388803,13.020338447960288,13.29991626739502,46900,0.0,0.0,0.0
2001-01-16 00:00:00-05:00,13.086899757385254,13.11352620653558,12.807322041306831,13.086899757385254,43600,0.0,0.0,0.0
2001-01-17 00:00:00-05:00,13.060278226251471,13.206723751724219,13.020338537486175,13.120187759399414,28700,0.0,0.0,0.0
2001-01-18 00:00:00-05:00,13.180099337074836,13.426394122666638,13.080250099672753,13.353171348571777,17700,0.0,0.0,0.0
2001-01-19 00:00:00-05:00,13.193409549713136,13.379794750213623,13.16678309249878,13.313228607177734,10300,0.0,0.0,0.0
2001-01-22 00:00:00-05:00,13.313224654876159,13.406417227460292,13.180092408327397,13.286598205566406,19800,0.0,0.0,0.0
2001-01-23 00:00:00-05:00,13.386450206504065,13.466329571237058,13.259974545676826,13.273287773132324,41600,0.0,0.0,0.0
2001-01-24 00:00:00-05:00,13.299912418791456,13.41307483676916,13.200063226458186,13.293255805969238,17900,0.0,0.0,0.0
2001-01-25 00:00:00-05:00,13.406420609537255,13.42639045155742,13.206722189335608,13.38645076751709,16300,0.0,0.0,0.0
2001-01-26 00:00:00-05:00,13.40642287357744,13.40642287357744,12.953773044678103,13.259977340698242,25700,0.0,0.0,0.0
2001-01-29 00:00:00-05:00,13.419735681671062,13.526241520414482,13.347311678822532,13.466598510742188,52800,0.0,0.0,0.0
2001-01-30 00:00:00-05:00,13.31322984292764,13.466598510742188,13.304709180810152,13.466598510742188,8900,0.0,0.0,0.0
2001-01-31 00:00:00-05:00,13.313227549678151,13.351569710027217,13.26210439835442,13.343049049377441,8400,0.0,0.0,0.0
2001-02-01 00:00:00-05:00,13.398434199300238,13.504940032958984,13.326010199909291,13.504940032958984,14800,0.0,0.0,0.0
2001-02-02 00:00:00-05:00,13.360088614982308,13.46233409161842,13.355828285217285,13.355828285217285,9100,0.0,0.0,0.0
2001-02-05 00:00:00-05:00,13.483636960480915,13.483636960480915,13.360090628970315,13.453815460205078,7800,0.0,0.0,0.0
2001-02-06 00:00:00-05:00,13.43677152381263,13.590139316479304,13.43677152381263,13.534756660461426,38400,0.0,0.0,0.0
2001-02-07 00:00:00-05:00,13.59866162354981,13.61996246015999,13.504936804860263,13.539018630981445,7300,0.0,0.0,0.0
2001-02-08 00:00:00-05:00,13.658305168151855,13.688126663867173,13.594401034390671,13.658305168151855,14300,0.0,0.0,0.0
2001-02-09 00:00:00-05:00,13.739251990832337,13.820195836111928,13.611445320598778,13.641266822814941,230100,0.0,0.0,0.0
2001-02-12 00:00:00-05:00,13.675343077381594,13.935217470543796,13.615700093734418,13.65404224395752,10700,0.0,0.0,0.0
2001-02-13 00:00:00-05:00,13.683868497830677,13.84149829535345,13.543281648187374,13.769073486328125,31300,0.0,0.0,0.0
2001-02-14 00:00:00-05:00,13.71794842126137,13.71794842126137,13.539018630981445,13.539018630981445,11100,0.0,0.0,0.0
2001-02-15 00:00:00-05:00,13.59014330929217,13.683868144156955,13.462336642424287,13.560321807861328,20300,0.0,0.0,0.0
2001-02-16 00:00:00-05:00,13.619967200613715,13.760554883867245,13.577365512565764,13.637007713317871,29000,0.0,0.0,0.0
2001-02-20 00:00:00-05:00,13.67960782185475,13.867057480563046,13.662566500567674,13.700908660888672,19600,0.0,0.0,0.0
2001-02-21 00:00:00-05:00,13.739249257871549,13.760550094481728,13.539018630981445,13.539018630981445,9000,0.0,0.0,0.0
2001-02-22 00:00:00-05:00,13.568840839516874,13.73072931894659,13.55179951927434,13.683866500854492,24400,0.0,0.0,0.0
2001-02-23 00:00:00-05:00,13.496422984300102,13.607189178466797,13.291931923950159,13.607189178466797,9900,0.0,0.0,0.0
2001-02-26 00:00:00-05:00,13.632741960761527,13.811670918924769,13.632741960761527,13.76054859161377,16700,0.0,0.0,0.0
2001-02-27 00:00:00-05:00,13.867056196067612,13.91817853004357,13.7648115281157,13.777591705322266,13600,0.0,0.0,0.0
2001-02-28 00:00:00-05:00,13.811673629841726,13.811673629841726,13.526238819085682,13.619963645935059,15500,0.0,0.0,0.0
2001-03-01 00:00:00-05:00,13.547538257308206,13.573100235913655,13.441032450843284,13.470854759216309,9400,0.0,0.0,0.0
2001-03-02 00:00:00-05:00,13.202463042829134,13.590144212340967,13.164120877705983,13.504940032958984,15600,0.0,0.0,0.0
2001-03-05 00:00:00-05:00,13.547535662612637,13.556056320515866,13.368605909518147,13.479372024536133,43200,0.0,0.0,0.0
2001-03-06 00:00:00-05:00,13.509200464999372,13.568844288433585,13.45807811642728,13.4623384475708,13300,0.0,0.0,0.0
2001-03-07 00:00:00-05:00,13.42398816842326,13.48789147181241,13.30896173477804,13.39842700958252,32700,0.0,0.0,0.0
2001-03-08 00:00:00-05:00,13.48363825134249,13.658308564462267,13.441035755766325,13.649787902832031,54800,0.0,0.0,0.0
2001-03-09 00:00:00-05:00,13.56884189535215,13.611444386698652,13.411212921142578,13.411212921142578,10300,0.0,0.0,0.0
2001-03-12 00:00:00-05:00,13.411212280863111,13.581621425538488,13.411212280863111,13.564580917358398,19000,0.0,0.0,0.0
2001-03-13 00:00:00-05:00,13.172639526382216,13.27914534376481,13.142818027527074,13.249323844909668,160800,0.0,0.0,0.0
2001-03-14 00:00:00-05:00,12.99370960817801,13.083174103968862,12.67845248896399,12.793478965759277,45100,0.0,0.0,0.0
2001-03-15 00:00:00-05:00,12.8659021299023,13.032050932921406,12.8659021299023,13.019269943237305,3600,0.0,0.0,0.0
2001-03-16 00:00:00-05:00,12.935611539824587,13.08577635013192,12.85838387633325,12.914159774780273,274900,0.215,0.0,0.0
2001-03-19 00:00:00-05:00,12.806900100701453,13.07719612121582,12.613830930096595,13.07719612121582,79300,0.0,0.0,0.0
2001-03-20 00:00:00-05:00,12.909867098063954,13.021418057961242,12.849801511323971,12.888415336608887,18700,0.0,0.0,0.0
2001-03-21 00:00:00-05:00,12.892700724709254,12.91415329732581,12.570919500448637,12.600953102111816,44500,0.0,0.0,0.0
2001-03-22 00:00:00-05:00,12.553764032368205,12.553764032368205,12.171917065888355,12.44221305847168,229100,0.0,0.0,0.0
2001-03-23 00:00:00-05:00,12.189068772226204,12.429331779598357,12.14187394604657,12.420751571655273,99000,0.0,0.0,0.0
2001-03-26 00:00:00-05:00,12.763989279948147,12.896991964320526,12.691052165615163,12.832635879516602,118600,0.0,0.0,0.0
2001-03-27 00:00:00-05:00,13.085772178801664,13.326035307705684,13.085772178801664,13.304583549499512,28600,0.0,0.0,0.0
2001-03-28 00:00:00-05:00,13.278844783273842,13.278844783273842,12.935610832993254,13.021419525146484,10600,0.0,0.0,0.0
2001-03-29 00:00:00-05:00,12.935608528341273,13.32603645324707,12.922737799644016,13.32603645324707,21100,0.0,0.0,0.0
2001-03-30 00:00:00-05:00,13.386104076854696,13.46333091108745,13.313166940357986,13.424717903137207,9600,0.0,0.0,0.0
2001-04-02 00:00:00-04:00,13.4247173274307,13.699303797368925,13.343199162293205,13.467620849609375,55500,0.0,0.0,0.0
2001-04-03 00:00:00-04:00,13.514813074642966,13.514813074642966,13.330325019198835,13.4032621383667,16300,0.0,0.0,0.0
2001-04-04 00:00:00-04:00,13.343191537390387,13.497645929302303,13.26596393226855,13.454742431640625,9600,0.0,0.0,0.0
2001-04-05 00:00:00-04:00,13.278842864894033,13.36465072631836,13.205905732600634,13.36465072631836,5300,0.0,0.0,0.0
2001-04-06 00:00:00-04:00,13.343198038641694,13.454748987243276,12.845509694623658,13.115805625915527,391000,0.0,0.0,0.0
2001-04-09 00:00:00-04:00,13.19303181096099,13.446166470524043,13.19303181096099,13.4032621383667,20700,0.0,0.0,0.0
2001-04-10 00:00:00-04:00,13.429004731058708,13.725043729849526,13.429004731058708,13.68213939666748,17500,0.0,0.0,0.0
2001-04-11 00:00:00-04:00,13.682145923739368,13.729340794587156,13.37323605046085,13.497657775878906,93200,0.0,0.0,0.0
2001-04-12 00:00:00-04:00,13.514820808420968,13.54056309511342,13.32604212990039,13.489078521728516,24200,0.0,0.0,0.0
2001-04-16 00:00:00-04:00,13.471913136889212,13.703596115112305,13.471913136889212,13.703596115112305,11500,0.0,0.0,0.0
2001-04-17 00:00:00-04:00,13.729336259024011,14.021084785461426,13.729336259024011,14.021084785461426,30200,0.0,0.0,0.0
2001-04-18 00:00:00-04:00,13.986756289990808,14.008209680525397,13.686427644141531,13.729331970214844,573400,0.0,0.0,0.0
2001-04-19 00:00:00-04:00,13.922402396347895,14.154085288909002,13.643524658635739,13.75507640838623,56400,0.0,0.0,0.0
2001-04-20 00:00:00-04:00,13.664977177647128,13.703590992917718,13.47190810129418,13.592040061950684,33600,0.0,0.0,0.0
2001-04-23 00:00:00-04:00,13.592040387223113,13.62207317352295,13.446166152339295,13.62207317352295,322500,0.0,0.0,0.0
2001-04-24 00:00:00-04:00,13.729337180796383,13.922406312234239,13.673562108565594,13.686432838439941,15900,0.0,0.0,0.0
2001-04-25 00:00:00-04:00,13.836594599911578,13.939565326368736,13.626364268531376,13.926692962646484,197600,0.0,0.0,0.0
2001-04-26 00:00:00-04:00,13.986758129271761,14.154085759460289,13.986758129271761,14.051115036010742,83900,0.0,0.0,0.0
2001-04-27 00:00:00-04:00,14.008207852907155,14.158371747074282,13.98675446517154,14.0596923828125,16200,0.0,0.0,0.0
2001-04-30 00:00:00-04:00,14.029658718277092,14.274212265718266,14.029658718277092,14.072562217712402,176500,0.0,0.0,0.0
2001-05-01 00:00:00-04:00,14.158378226017179,14.222735145346672,14.081150577487566,14.205573081970215,121300,0.0,0.0,0.0
2001-05-02 00:00:00-04:00,14.201275673194033,14.201275673194033,13.995335910760675,14.025368690490723,58800,0.0,0.0,0.0
2001-05-03 00:00:00-04:00,13.986753834755593,13.986753834755593,13.686425241626008,13.845170974731445,36600,0.0,0.0,0.0
2001-05-04 00:00:00-04:00,13.879499703927516,14.012503233193577,13.72933574884032,13.986760139465332,13800,0.0,0.0,0.0
2001-05-07 00:00:00-04:00,14.072563106122912,14.081144133884418,13.948140658576607,14.0596923828125,11300,0.0,0.0,0.0
2001-05-08 00:00:00-04:00,14.158373124878429,14.158373124878429,13.858043670654297,13.858043670654297,24600,0.0,0.0,0.0
2001-05-09 00:00:00-04:00,13.965308109527935,13.965308109527935,13.73362518044878,13.879499435424805,21900,0.0,0.0,0.0
2001-05-10 00:00:00-04:00,13.729340326041726,13.943861268636129,13.729340326041726,13.88808536529541,11800,0.0,0.0,0.0
2001-05-11 00:00:00-04:00,13.965312205202085,13.965312205202085,13.806567175387189,13.896665573120117,13500,0.0,0.0,0.0
2001-05-14 00:00:00-04:00,14.07256711737556,14.081148147583008,13.939565240820514,14.081148147583008,14900,0.0,0.0,0.0
2001-05-15 00:00:00-04:00,14.192701615962575,14.192701615962575,13.956727348447894,13.986760139465332,31400,0.0,0.0,0.0
2001-05-16 00:00:00-04:00,14.08114481324688,14.312827663994302,13.943851635766283,14.287084579467773,27000,0.0,0.0,0.0
2001-05-17 00:00:00-04:00,14.329988648164571,14.329988648164571,14.136919620320624,14.201274871826172,33200,0.0,0.0,0.0
2001-05-18 00:00:00-04:00,14.222729323147117,14.287084579467773,14.158372430162686,14.287084579467773,26600,0.0,0.0,0.0
2001-05-21 00:00:00-04:00,14.287092708823815,14.39435316705322,14.20128401490735,14.338577270507812,23600,0.0,0.0,0.0
2001-05-22 00:00:00-04:00,14.338569111857053,14.377182920314958,14.269922523116756,14.287084579467773,10600,0.0,0.0,0.0
2001-05-23 00:00:00-04:00,14.37290385026586,14.385774583712408,14.222739837839525,14.282805442810059,15900,0.0,0.0,0.0
2001-05-24 00:00:00-04:00,14.239893160568943,14.278506978294597,14.171246555352687,14.244184494018555,14200,0.0,0.0,0.0
2001-05-25 00:00:00-04:00,14.158378017118512,14.252767727631916,14.012503753899804,14.021084785461426,12300,0.0,0.0,0.0
2001-05-29 00:00:00-04:00,14.063990090546877,14.063990090546877,13.905245078181995,14.012505531311035,21300,0.0,0.0,0.0
2001-05-30 00:00:00-04:00,13.943851604290149,14.136920646143844,13.81513945527561,13.952432632446289,44800,0.0,0.0,0.0
2001-05-31 00:00:00-04:00,14.008213749864801,14.171248435974121,13.999632718490988,14.171248435974121,69500,0.0,0.0,0.0
2001-06-01 00:00:00-04:00,14.029663279319124,14.111180609412926,13.918111525860105,14.051115036010742,18700,0.0,0.0,0.0
2001-06-04 00:00:00-04:00,14.09401485719483,14.09401485719483,13.87949407314825,14.0596923828125,13100,0.0,0.0,0.0
2001-06-05 00:00:00-04:00,14.115475518894966,14.115475518894966,13.815145939131652,13.853759765625,251100,0.0,0.0,0.0
2001-06-06 00:00:00-04:00,13.77224127623085,13.900955126972779,13.68214289004318,13.742208480834961,18200,0.0,0.0,0.0
2001-06-07 00:00:00-04:00,13.772236207645031,13.772236207645031,13.549135173240854,13.626362800598145,25500,0.0,0.0,0.0
2001-06-08 00:00:00-04:00,13.52339153415288,13.90523829927272,13.52339153415288,13.67784595489502,14300,0.0,0.0,0.0
2001-06-11 00:00:00-04:00,13.519104443920009,13.828014181974158,13.519104443920009,13.806562423706055,55700,0.0,0.0,0.0
2001-06-12 00:00:00-04:00,13.72933417665645,13.926692962646484,13.72933417665645,13.926692962646484,8300,0.0,0.0,0.0
2001-06-13 00:00:00-04:00,13.943850798782465,13.943850798782465,13.6306506541633,13.63923168182373,13900,0.0,0.0,0.0
2001-06-14 00:00:00-04:00,13.643528224315597,13.643528224315597,13.235939025878906,13.235939025878906,50900,0.0,0.0,0.0
2001-06-15 00:00:00-04:00,13.179326435480991,13.57254561729352,13.179326435480991,13.317601203918457,75600,0.219,0.0,0.0
2001-06-18 00:00:00-04:00,13.399702748447691,13.52501395380912,13.308959412539437,13.33488655090332,124400,0.0,0.0,0.0
2001-06-19 00:00:00-04:00,13.334890900257358,13.520697998221998,13.304643386483196,13.386743545532227,9900,0.0,0.0,0.0
2001-06-20 00:00:00-04:00,13.47316484456796,13.542302249897979,13.308962888772001,13.421311378479004,23300,0.0,0.0,0.0
2001-06-21 00:00:00-04:00,13.395381360014609,13.434271242800877,13.07129955291748,13.07129955291748,13300,0.0,0.0,0.0
2001-06-22 00:00:00-04:00,13.071301628260933,13.222539993755055,13.062659247562346,13.218218803405762,22100,0.0,0.0,0.0
2001-06-25 00:00:00-04:00,13.192291538562008,13.231181424731382,13.062658309936523,13.062658309936523,14300,0.0,0.0,0.0
2001-06-26 00:00:00-04:00,13.006480739224461,13.270066662181586,12.976233241850897,13.25710391998291,16400,0.0,0.0,0.0
2001-06-27 00:00:00-04:00,13.179337602320725,13.317612487918364,13.17069521592504,13.287364959716797,9400,0.0,0.0,0.0
2001-06-28 00:00:00-04:00,13.455875972355921,13.503408233074786,13.317601203918457,13.317601203918457,9500,0.0,0.0,0.0
2001-06-29 00:00:00-04:00,13.308961937337191,13.460200309753418,13.308961937337191,13.460200309753418,14200,0.0,0.0,0.0
2001-07-02 00:00:00-04:00,13.395385986860909,13.54662438058141,13.395385986860909,13.499092102050781,36800,0.0,0.0,0.0
