Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2003-02-18 00:00:00-05:00,12.620423082910989,12.751544861882465,12.489301303939515,12.594198226928711,67300,0.0,0.0,0.0
2003-02-19 00:00:00-05:00,12.685979300091931,12.718759107526866,12.522077761978263,12.6531982421875,52600,0.0,0.0,0.0
2003-02-20 00:00:00-05:00,12.71876222838628,12.751543294334349,12.456519953150751,12.587641716003418,138700,0.0,0.0,0.0
2003-02-21 00:00:00-05:00,12.456518662281526,12.784321784973145,12.456518662281526,12.784321784973145,177500,0.0,0.0,0.0
2003-02-24 00:00:00-05:00,12.718765004267867,12.718765004267867,12.358181953430176,12.358181953430176,103300,0.0,0.0,0.0
2003-02-25 00:00:00-05:00,12.227056972358183,12.55486011505127,12.194277158276776,12.55486011505127,281500,0.0,0.0,0.0
2003-02-26 00:00:00-05:00,12.587637026195136,12.620416829460545,12.390954455194667,12.456515312194824,341100,0.0,0.0,0.0
2003-02-27 00:00:00-05:00,12.554860473069382,12.613865140474314,12.325398016546853,12.541748046875,76000,0.0,0.0,0.0
2003-02-28 00:00:00-05:00,12.548305746007019,12.718763555311108,12.48930107161445,12.574530601501465,38900,0.0,0.0,0.0
2003-03-03 00:00:00-05:00,12.712210436565403,12.7187666520353,12.463080501060498,12.522085189819336,155500,0.0,0.0,0.0
2003-03-04 00:00:00-05:00,12.390965219266267,12.522087047172537,12.292624473571777,12.292624473571777,26500,0.0,0.0,0.0
2003-03-05 00:00:00-05:00,12.423743675992228,12.423743675992228,12.194281150883343,12.390962600708008,851400,0.0,0.0,0.0
2003-03-06 00:00:00-05:00,12.325395999054768,12.345064635126866,11.702570862406706,12.299172401428223,576300,0.0,0.0,0.0
2003-03-07 00:00:00-05:00,12.030381865177755,12.423746091786834,12.030381865177755,12.345072746276855,1321300,0.0,0.0,0.0
2003-03-10 00:00:00-05:00,12.390965310050538,12.390965310050538,12.03038215637207,12.03038215637207,144700,0.0,0.0,0.0
2003-03-11 00:00:00-05:00,12.095936484125083,12.122160085336501,11.800913155060664,11.807469367980957,39300,0.0,0.0,0.0
2003-03-12 00:00:00-05:00,11.774689709469463,11.945147514343262,11.702573859673938,11.945147514343262,77700,0.0,0.0,0.0
2003-03-13 00:00:00-05:00,12.076274332855732,12.318849339341202,11.997600986017884,12.292624473571777,926400,0.0,0.0,0.0
2003-03-14 00:00:00-05:00,12.390960023386784,12.52208179630999,12.240170859854027,12.489300727844238,518600,0.0,0.0,0.0
2003-03-17 00:00:00-05:00,12.227056341981346,12.921998618530788,12.227056341981346,12.843326568603516,375400,0.0,0.0,0.0
2003-03-18 00:00:00-05:00,12.97444838341075,13.04656422112321,12.81054681970199,13.013784408569336,627000,0.0,0.0,0.0
2003-03-19 00:00:00-05:00,13.10557688023123,13.125245530045849,12.876114300942506,13.092464447021484,78900,0.0,0.0,0.0
2003-03-20 00:00:00-05:00,13.112128023998192,13.177688914212178,12.88266553348423,13.08590316772461,1269900,0.0,0.0,0.0
2003-03-21 00:00:00-05:00,13.260960678238549,13.543949127197266,13.109595172365092,13.543949127197266,179500,0.076,0.0,0.0
2003-03-24 00:00:00-05:00,13.063525199890135,13.195146864361178,12.964808637724555,13.063525199890137,335600,0.0,0.0,0.0
2003-03-25 00:00:00-05:00,13.096429789624935,13.21489016168698,12.912159215527655,13.089848518371582,120200,0.0,0.0,0.0
2003-03-26 00:00:00-05:00,12.997713231322944,13.142497433149254,12.931901774038568,13.089848518371582,893400,0.0,0.0,0.0
2003-03-27 00:00:00-05:00,12.925320030004041,13.063524210770924,12.780535833473634,13.0569429397583,825600,0.0,0.0,0.0
2003-03-28 00:00:00-05:00,12.964813625202304,12.997718740166146,12.833190654847588,12.912164688110352,143000,0.0,0.0,0.0
2003-03-31 00:00:00-05:00,12.635749866407219,12.820020407944062,12.569938420751665,12.708141326904297,169700,0.0,0.0,0.0
2003-04-01 00:00:00-05:00,12.800289200455358,12.925329677276235,12.635761068085753,12.885843276977539,94300,0.0,0.0,0.0
2003-04-02 00:00:00-05:00,13.063522604660784,13.254374419565954,13.0042924280784,13.17540168762207,369100,0.0,0.0,0.0
2003-04-03 00:00:00-05:00,13.392585302109637,13.392585302109637,13.122759364645844,13.162245750427246,248100,0.0,0.0,0.0
2003-04-04 00:00:00-05:00,13.29386533662079,13.29386533662079,13.070107115223763,13.195147514343262,79200,0.0,0.0,0.0
2003-04-07 00:00:00-04:00,13.524205379936577,13.603179397250914,13.274123293065115,13.293867111206055,100200,0.0,0.0,0.0
2003-04-08 00:00:00-04:00,13.25438081207448,13.359678675616815,13.162245495287323,13.241219520568848,179000,0.0,0.0,0.0
2003-04-09 00:00:00-04:00,13.228051704371815,13.359673353743004,13.056942430465126,13.083266258239746,198800,0.0,0.0,0.0
2003-04-10 00:00:00-04:00,13.195152181111448,13.195152181111448,12.964813861664126,13.10301685333252,383100,0.0,0.0,0.0
2003-04-11 00:00:00-04:00,13.155662064249444,13.313608833658094,13.0635267625734,13.122756958007812,180600,0.0,0.0,0.0
2003-04-14 00:00:00-04:00,13.24121969791358,13.346517562866211,13.109596739098011,13.346517562866211,120000,0.0,0.0,0.0
2003-04-15 00:00:00-04:00,13.445238175450337,13.464980746502432,13.24780367817981,13.45840072631836,534800,0.0,0.0,0.0
2003-04-16 00:00:00-04:00,13.458395060662033,13.524205276797773,13.23463681110217,13.274123191833496,338700,0.0,0.0,0.0
2003-04-17 00:00:00-04:00,13.274122660999948,13.491299629211426,13.247797571398866,13.491299629211426,132100,0.0,0.0,0.0
2003-04-21 00:00:00-04:00,13.484717130455836,13.543947321422273,13.372838020324707,13.372838020324707,76800,0.0,0.0,0.0
2003-04-22 00:00:00-04:00,13.326769847269949,13.787448813225874,13.326769847269949,13.774286270141602,71900,0.0,0.0,0.0
2003-04-23 00:00:00-04:00,13.754542696248487,13.905908178619232,13.754542696248487,13.886165618896484,79700,0.0,0.0,0.0
2003-04-24 00:00:00-04:00,13.820353810440023,13.820353810440023,13.655825788887165,13.754542350769043,35600,0.0,0.0,0.0
2003-04-25 00:00:00-04:00,13.622927141001199,13.76113014206436,13.557115650149788,13.649250984191895,105500,0.0,0.0,0.0
2003-04-28 00:00:00-04:00,13.64924302050202,13.965136485980112,13.64924302050202,13.892745018005371,143800,0.0,0.0,0.0
2003-04-29 00:00:00-04:00,13.998047190682389,14.05069611795966,13.820356590403055,13.932235717773438,324700,0.0,0.0,0.0
2003-04-30 00:00:00-04:00,13.91907106088428,14.083599090576172,13.787449390280315,14.083599090576172,65400,0.0,0.0,0.0
2003-05-01 00:00:00-04:00,14.083595772508316,14.083595772508316,13.72163469456318,13.873000144958496,34300,0.0,0.0,0.0
2003-05-02 00:00:00-04:00,13.807192488659158,14.142829832942967,13.807192488659158,14.063857078552246,407200,0.0,0.0,0.0
2003-05-05 00:00:00-04:00,14.017788887023924,14.136249279884586,13.925653583798683,14.017788887023926,33700,0.0,0.0,0.0
2003-05-06 00:00:00-04:00,14.050690687125396,14.188893597091887,13.99146050992577,14.057271957397461,324400,0.0,0.0,0.0
2003-05-07 00:00:00-04:00,14.096757257068218,14.149406160011795,13.958553102310788,14.037527084350586,61500,0.0,0.0,0.0
2003-05-08 00:00:00-04:00,13.787453239253558,14.00463024886509,13.787453239253558,13.905912399291992,21600,0.0,0.0,0.0
2003-05-09 00:00:00-04:00,13.98488836408892,14.116511344909668,13.859846657834188,14.116511344909668,13800,0.0,0.0,0.0
2003-05-12 00:00:00-04:00,13.945400258300195,14.248131319637949,13.945400258300195,14.221807479858398,36400,0.0,0.0,0.0
2003-05-13 00:00:00-04:00,14.281035232490643,14.281035232490643,14.103344637350347,14.175737380981445,386800,0.0,0.0,0.0
2003-05-14 00:00:00-04:00,14.149411098317472,14.228385107920099,14.037531983609176,14.129667282104492,72100,0.0,0.0,0.0
2003-05-15 00:00:00-04:00,14.215221103555537,14.29419384979659,14.149409644855213,14.28103256225586,152900,0.0,0.0,0.0
2003-05-16 00:00:00-04:00,14.149415640488101,14.287618632596267,14.109929250635725,14.215227127075195,53800,0.0,0.0,0.0
2003-05-19 00:00:00-04:00,14.215223104421543,14.215223104421543,13.846680641174318,13.846680641174316,333300,0.0,0.0,0.0
2003-05-20 00:00:00-04:00,14.011210661999122,14.011210661999122,13.734803461719563,13.925655364990234,246400,0.0,0.0,0.0
2003-05-21 00:00:00-04:00,13.925653398531193,13.925653398531193,13.721638977568361,13.846680641174316,107000,0.0,0.0,0.0
2003-05-22 00:00:00-04:00,13.912491048990141,14.017788897108847,13.840099562939383,13.95197868347168,1526600,0.0,0.0,0.0
2003-05-23 00:00:00-04:00,13.984882458747984,14.083599025054005,13.892747164228933,14.004626274108887,52000,0.0,0.0,0.0
2003-05-27 00:00:00-04:00,14.050699622447315,14.34684944152832,13.89933407567815,14.34684944152832,182000,0.0,0.0,0.0
2003-05-28 00:00:00-04:00,14.59693033277805,14.59693033277805,14.241549104863926,14.294198036193848,99800,0.0,0.0,0.0
2003-05-29 00:00:00-04:00,14.188896552782557,14.37316839303919,14.08359871699283,14.136247634887695,341100,0.0,0.0,0.0
2003-05-30 00:00:00-04:00,14.13625017232318,14.471887554867795,14.13625017232318,14.465306282043457,1063800,0.0,0.0,0.0
2003-06-02 00:00:00-04:00,14.610098838806152,14.748301869200917,14.511380953952694,14.610098838806152,312600,0.0,0.0,0.0
2003-06-03 00:00:00-04:00,14.66932276786759,14.682484058979217,14.504794704101913,14.62983512878418,98700,0.0,0.0,0.0
2003-06-04 00:00:00-04:00,14.741712327778595,14.853591446667178,14.583765557921069,14.820686340332031,599800,0.0,0.0,0.0
2003-06-05 00:00:00-04:00,14.800945877400975,14.899662474025778,14.669324166984447,14.860176086425781,72600,0.0,0.0,0.0
2003-06-06 00:00:00-04:00,14.873336062177305,15.182648346182644,14.873336062177305,14.985215187072754,802100,0.0,0.0,0.0
2003-06-09 00:00:00-04:00,14.98521420952426,14.98521420952426,14.754874702089127,14.787779808044434,78800,0.0,0.0,0.0
2003-06-10 00:00:00-04:00,14.642998164588567,14.945729209516456,14.642998164588567,14.866756439208984,107000,0.0,0.0,0.0
2003-06-11 00:00:00-04:00,14.972054435843717,15.222136551033715,14.89966168304549,15.162907600402832,491200,0.0,0.0,0.0
2003-06-12 00:00:00-04:00,15.301110120234796,15.327435213284005,15.13658205442582,15.202393531799316,89000,0.0,0.0,0.0
2003-06-13 00:00:00-04:00,15.274784233950367,15.274784233950367,14.985215756943814,15.037864685058594,32300,0.0,0.0,0.0
2003-06-16 00:00:00-04:00,14.939144537816317,15.39982223510742,14.939144537816317,15.399822235107422,61900,0.0,0.0,0.0
2003-06-17 00:00:00-04:00,15.524863915645188,15.524863915645188,15.30110571021565,15.406403541564941,1540600,0.0,0.0,0.0
2003-06-18 00:00:00-04:00,15.29452722330244,15.432731436639948,15.255040843170034,15.327433586120605,40400,0.0,0.0,0.0
2003-06-19 00:00:00-04:00,15.399827895674743,15.399827895674743,15.004960256247262,15.044447898864746,89600,0.0,0.0,0.0
2003-06-20 00:00:00-04:00,15.23571587474105,15.23571587474105,15.057635779823078,15.116995811462402,91400,0.05,0.0,0.0
2003-06-23 00:00:00-04:00,15.169758792843734,15.169758792843734,14.86636422082725,14.932318687438965,486500,0.0,0.0,0.0
2003-06-24 00:00:00-04:00,14.919130367165303,14.998276239945477,14.85977033357969,14.938916206359863,44600,0.0,0.0,0.0
2003-06-25 00:00:00-04:00,15.004867983672412,15.004867983672412,14.708067893981935,14.708067893981934,65900,0.0,0.0,0.0
2003-06-26 00:00:00-04:00,14.77402884286129,14.912536019782427,14.688287263244264,14.886153221130371,58200,0.0,0.0,0.0
2003-06-27 00:00:00-04:00,14.938914733307028,14.938914733307028,14.67509308671899,14.741048812866211,42200,0.0,0.0,0.0
2003-06-30 00:00:00-04:00,14.67509683478936,14.839985563270139,14.200217749645134,14.767434120178223,42600,0.0,0.0,0.0
2003-07-01 00:00:00-04:00,14.655308351870792,14.800411224365234,14.510206737377393,14.800411224365234,59600,0.0,0.0,0.0
2003-07-02 00:00:00-04:00,14.905943507554587,14.905943507554587,14.727863352576403,14.839987754821777,398700,0.0,0.0,0.0
2003-07-03 00:00:00-04:00,14.839982206846532,14.919129332136768,14.754240640949583,14.826790809631348,10500,0.0,0.0,0.0
2003-07-07 00:00:00-04:00,15.031248177266631,15.123585407891214,14.919123858079459,15.024652481079102,508000,0.0,0.0,0.0
2003-07-08 00:00:00-04:00,15.004873078211263,15.136784553527832,14.965300138816717,15.136784553527832,137700,0.0,0.0,0.0
2003-07-09 00:00:00-04:00,15.136777176965769,15.136777176965769,14.91912422936236,14.971888542175293,22700,0.0,0.0,0.0
2003-07-10 00:00:00-04:00,14.866363476413035,14.945509335584289,14.754239127586468,14.774024963378906,100400,0.0,0.0,0.0
2003-07-11 00:00:00-04:00,14.919129588820844,14.991679758750834,14.813599667284592,14.925724029541016,553800,0.0,0.0,0.0
2003-07-14 00:00:00-04:00,15.03784782476958,15.1631635797429,14.87295913696289,14.87295913696289,72100,0.0,0.0,0.0
2003-07-15 00:00:00-04:00,14.879552567279916,15.024655395551687,14.754238089409682,14.780619621276855,509700,0.0,0.0,0.0
2003-07-16 00:00:00-04:00,14.919128808211115,14.919128808211115,14.681688698679642,14.747644424438477,50100,0.0,0.0,0.0
2003-07-17 00:00:00-04:00,14.628922042064897,14.807002095879183,14.055108954663519,14.708067893981934,1268100,0.0,0.0,0.0
2003-07-18 00:00:00-04:00,14.708070961438285,15.004871113028212,14.708070961438285,14.905938148498535,4202200,0.0,0.0,0.0
2003-07-21 00:00:00-04:00,15.03785375501886,15.03785375501886,14.826796352674943,14.839987754821777,205200,0.0,0.0,0.0
2003-07-22 00:00:00-04:00,15.037842615453744,15.064225400203863,14.820189673266928,15.024652481079102,670300,0.0,0.0,0.0
2003-07-23 00:00:00-04:00,15.136782217596924,15.136782217596924,14.846577771485897,14.978487968444824,244000,0.0,0.0,0.0
2003-07-24 00:00:00-04:00,15.103803724856542,15.202736687075953,14.952106432253386,14.978487968444824,165300,0.0,0.0,0.0
2003-07-25 00:00:00-04:00,14.971891908853026,15.314859390258789,14.971891908853026,15.314859390258789,312800,0.0,0.0,0.0
2003-07-28 00:00:00-04:00,15.433581182051382,15.433581182051382,15.202736763708556,15.328052520751953,1153800,0.0,0.0,0.0
2003-07-29 00:00:00-04:00,15.341244540321865,15.341244540321865,15.057635779823078,15.116995811462402,1189600,0.0,0.0,0.0
2003-07-30 00:00:00-04:00,15.23571587474105,15.23571587474105,15.044444382125246,15.116995811462402,27600,0.0,0.0,0.0
2003-07-31 00:00:00-04:00,15.235714956104193,15.466559369893817,15.189546324946438,15.255500793457031,441600,0.0,0.0,0.0
2003-08-01 00:00:00-04:00,15.268694770843338,15.268694770843338,15.103806055698158,15.136784553527832,178000,0.0,0.0,0.0
2003-08-04 00:00:00-04:00,15.235716436962637,15.235716436962637,14.938916267813628,15.169760704040527,189000,0.0,0.0,0.0
2003-08-05 00:00:00-04:00,15.235714472237792,15.268691705445773,14.872958616945933,14.912532806396484,789800,0.0,0.0,0.0
2003-08-06 00:00:00-04:00,14.846580281153365,14.971896058748476,14.76083744353526,14.886153221130371,170800,0.0,0.0,0.0
2003-08-07 00:00:00-04:00,14.774026345457923,14.991679365540977,14.774026345457923,14.978487968444824,1054600,0.0,0.0,0.0
2003-08-08 00:00:00-04:00,15.103805382862049,15.103805382862049,14.912535135974796,14.998276710510254,209800,0.0,0.0,0.0
2003-08-11 00:00:00-04:00,15.10380441376457,15.14997304770606,14.965298511940096,15.116995811462402,178600,0.0,0.0,0.0
2003-08-12 00:00:00-04:00,15.202747776888412,15.262107849121094,15.051050373627907,15.262107849121094,233600,0.0,0.0,0.0
2003-08-13 00:00:00-04:00,15.40060781370011,15.49294510101956,15.169763337400303,15.209336280822754,536100,0.0,0.0,0.0
2003-08-14 00:00:00-04:00,15.169758116635062,15.446771141258864,15.169758116635062,15.387411117553711,268000,0.0,0.0,0.0
2003-08-15 00:00:00-04:00,15.433577816303437,15.532510757446287,15.361027663732331,15.532510757446289,51700,0.0,0.0,0.0
2003-08-18 00:00:00-04:00,15.565499729952402,15.763365745544435,15.466566722156385,15.763365745544434,498100,0.0,0.0,0.0
2003-08-19 00:00:00-04:00,15.855703353881838,15.855703353881838,15.684218896972808,15.855703353881836,900000,0.0,0.0,0.0
2003-08-20 00:00:00-04:00,15.84910860816871,15.84910860816871,15.6842198425082,15.763365745544434,2655100,0.0,0.0,0.0
2003-08-21 00:00:00-04:00,15.89527565917179,15.96782585330902,15.802937104267821,15.948040008544922,451200,0.0,0.0,0.0
2003-08-22 00:00:00-04:00,16.060158782131055,16.09313601718641,15.736977098185198,15.796337127685547,529700,0.0,0.0,0.0
2003-08-25 00:00:00-04:00,15.664430796680167,15.776555193755403,15.598475046988623,15.651239395141602,960500,0.0,0.0,0.0
2003-08-26 00:00:00-04:00,15.519330102961538,15.756769055171656,15.519330102961538,15.743578910827637,365700,0.0,0.0,0.0
2003-08-27 00:00:00-04:00,15.631447103557354,15.743571454386275,15.611660009410802,15.730380058288574,287200,0.0,0.0,0.0
2003-08-28 00:00:00-04:00,15.862297797069433,15.862297797069433,15.651240391027972,15.855703353881836,119100,0.0,0.0,0.0
2003-08-29 00:00:00-04:00,15.743575249394416,15.915058407997678,15.743575249394416,15.849103927612305,136500,0.0,0.0,0.0
2003-09-02 00:00:00-04:00,16.093143643463918,16.145907999357185,15.809534758787061,16.079952239990234,830700,0.0,0.0,0.0
2003-09-03 00:00:00-04:00,16.21186065673828,16.251433601585955,16.099736264668845,16.21186065673828,758200,0.0,0.0,0.0
2003-09-04 00:00:00-04:00,16.185483102091627,16.238247460893817,16.07335868238678,16.198673248291016,1947100,0.0,0.0,0.0
2003-09-05 00:00:00-04:00,16.218450011264014,16.218450011264014,15.941436989717387,16.020584106445312,565200,0.0,0.0,0.0
2003-09-08 00:00:00-04:00,16.159095302577697,16.1920725448927,16.033779517378605,16.099735260009766,1571900,0.0,0.0,0.0
2003-09-09 00:00:00-04:00,16.126116568723173,16.152498108534857,15.901867819319174,15.92824935913086,307400,0.0,0.0,0.0
2003-09-10 00:00:00-04:00,15.789747561035123,15.895276263795479,15.710600404964172,15.743578910827637,58500,0.0,0.0,0.0
2003-09-11 00:00:00-04:00,15.74357898485431,15.941444988960006,15.664431828411205,15.875489234924316,485400,0.0,0.0,0.0
2003-09-12 00:00:00-04:00,15.875485508310216,15.928249847552584,15.69740539161682,15.868889808654785,1639700,0.0,0.0,0.0
2003-09-15 00:00:00-04:00,15.994209160134782,15.994209160134782,15.82932040590659,15.888680458068848,271600,0.0,0.0,0.0
2003-09-16 00:00:00-04:00,15.875482814053615,16.139304465491808,15.769954153478338,16.093135833740234,36500,0.0,0.0,0.0
2003-09-17 00:00:00-04:00,16.192070330392617,16.192070330392617,16.007395785883674,16.02718162536621,238400,0.0,0.0,0.0
2003-09-18 00:00:00-04:00,16.126120874661154,16.244839722515167,16.013996470020103,16.21845817565918,758000,0.0,0.0,0.0
2003-09-19 00:00:00-04:00,16.282654081140244,16.328986633942424,16.057609171129034,16.1502742767334,105800,0.087,0.0,0.0
2003-09-22 00:00:00-04:00,16.017889407473156,16.0509837142684,15.892128769210842,15.938461303710938,188400,0.0,0.0,0.0
2003-09-23 00:00:00-04:00,15.852417737932965,16.01789182178418,15.852417737932965,15.998034477233887,506500,0.0,0.0,0.0
2003-09-24 00:00:00-04:00,16.117180302416116,16.117180302416116,15.673709589352814,15.6869478225708,204700,0.0,0.0,0.0
2003-09-25 00:00:00-04:00,15.633993274312044,15.720039249455084,15.521470837606731,15.567803382873535,105500,0.0,0.0,0.0
2003-09-26 00:00:00-04:00,15.44204478743897,15.554567239242825,15.369235770840199,15.402331352233887,178200,0.0,0.0,0.0
2003-09-29 00:00:00-04:00,15.521477159113052,15.627380523559568,15.395716440407433,15.561190605163574,710500,0.0,0.0,0.0
2003-09-30 00:00:00-04:00,15.62076072194532,15.62076072194532,15.256716817930906,15.415573120117188,253100,0.0,0.0,0.0
2003-10-01 00:00:00-04:00,15.488387592194378,15.753146106276606,15.455293251359668,15.720051765441895,31900,0.0,0.0,0.0
