Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2004-12-10 00:00:00-05:00,39.92016323793913,40.250750353568435,39.92016323793913,40.23605728149414,6400,0.0,0.0,0.0
2004-12-13 00:00:00-05:00,40.41972249010408,40.6474609375,40.29483276010716,40.6474609375,35000,0.0,0.0,0.0
2004-12-14 00:00:00-05:00,40.68419852346251,40.970706509855845,40.68419852346251,40.93397521972656,6100,0.0,0.0,0.0
2004-12-15 00:00:00-05:00,40.91928124687366,41.2572135925293,40.91928124687366,41.2572135925293,68400,0.0,0.0,0.0
2004-12-16 00:00:00-05:00,41.227838017857664,41.227838017857664,40.83848120676729,41.02214050292969,171300,0.0,0.0,0.0
2004-12-17 00:00:00-05:00,41.04416455819288,41.04416455819288,40.765004542099746,40.95600891113281,3200,0.0,0.0,0.0
2004-12-20 00:00:00-05:00,41.0368388369681,41.05887705855529,40.713596640788914,40.73563766479492,4000,0.0,0.0,0.0
2004-12-21 00:00:00-05:00,40.93397080746561,41.19844055175781,40.84581235775654,41.19844055175781,8100,0.0,0.0,0.0
2004-12-22 00:00:00-05:00,41.3674201965332,41.440882792823274,41.30130273890477,41.3674201965332,3200,0.0,0.0,0.0
2004-12-23 00:00:00-05:00,41.43352481318876,41.54371867347287,41.38944558762459,41.49229431152344,12500,0.0,0.0,0.0
2004-12-27 00:00:00-05:00,41.545037401378856,41.589606671607854,41.121639251708984,41.121639251708984,10400,0.621,0.0,0.0
2004-12-28 00:00:00-05:00,41.2627640170076,41.589599609375,41.2627640170076,41.589599609375,4600,0.0,0.0,0.0
2004-12-29 00:00:00-05:00,41.67132351001075,41.71589279174805,41.567331352864166,41.71589279174805,56200,0.0,0.0,0.0
2004-12-30 00:00:00-05:00,41.75303031149659,41.76045994152705,41.597042083740234,41.597042083740234,54700,0.0,0.0,0.0
2004-12-31 00:00:00-05:00,41.708465994912046,41.782745297567104,41.597044207355694,41.71589279174805,6100,0.0,0.0,0.0
2005-01-03 00:00:00-05:00,41.857019809749524,41.864449439308984,40.89137481788156,41.010223388671875,516300,0.0,0.0,0.0
2005-01-04 00:00:00-05:00,41.039931042226485,41.05478746589045,40.11142581502679,40.2005615234375,194700,0.0,0.0,0.0
2005-01-05 00:00:00-05:00,40.06685513638379,40.207989739446504,39.52460844277846,39.5543212890625,15300,0.0,0.0,0.0
2005-01-06 00:00:00-05:00,39.725176076209536,39.87373751209495,39.60632749421595,39.844024658203125,3800,0.0,0.0,0.0
2005-01-07 00:00:00-05:00,39.717748886139326,39.72517568275187,39.37605673691505,39.442909240722656,13200,0.0,0.0,0.0
2005-01-10 00:00:00-05:00,39.4429096957315,39.95544650869365,39.4429096957315,39.9108772277832,3300,0.0,0.0,0.0
2005-01-11 00:00:00-05:00,39.546905746639226,39.546905746639226,39.19778678739867,39.35377502441406,127400,0.0,0.0,0.0
2005-01-12 00:00:00-05:00,39.338905420071384,39.42061432644557,38.87094086577477,39.405757904052734,7100,0.0,0.0,0.0
2005-01-13 00:00:00-05:00,39.43547057692857,39.66574087265449,39.27205276489258,39.27205276489258,37700,0.0,0.0,0.0
2005-01-14 00:00:00-05:00,39.53203228895655,39.73258972167969,39.413183754776824,39.73258972167969,5600,0.0,0.0,0.0
2005-01-18 00:00:00-05:00,39.66573829564812,40.207984924316406,39.66573829564812,40.207984924316406,4900,0.0,0.0,0.0
2005-01-19 00:00:00-05:00,40.16343221761758,40.185715442061856,39.68803787231445,39.68803787231445,12800,0.0,0.0,0.0
2005-01-20 00:00:00-05:00,39.48747617404746,39.78459902521494,39.44290689630028,39.517189025878906,9200,0.0,0.0,0.0
2005-01-21 00:00:00-05:00,39.51717999425752,39.67316818036139,39.50975036621094,39.50975036621094,2300,0.0,0.0,0.0
2005-01-24 00:00:00-05:00,39.420621018710534,39.420621018710534,38.93037033081055,38.93037033081055,17100,0.0,0.0,0.0
2005-01-25 00:00:00-05:00,39.249782676318745,39.457766991332015,39.06408158546439,39.15321731567383,7200,0.0,0.0,0.0
2005-01-26 00:00:00-05:00,39.249778747558594,39.36862732046612,39.24235195144028,39.249778747558594,1400,0.0,0.0,0.0
2005-01-27 00:00:00-05:00,39.55430998816062,39.85885949162798,39.55430998816062,39.78458023071289,4800,0.0,0.0,0.0
2005-01-28 00:00:00-05:00,39.76974820712805,39.76974820712805,39.32406386753204,39.4651985168457,6800,0.0,0.0,0.0
2005-01-31 00:00:00-05:00,39.95544502502604,40.230281829833984,39.836596447251765,40.230281829833984,8600,0.0,0.0,0.0
2005-02-01 00:00:00-05:00,40.18569998299727,40.49024954539808,40.18569998299727,40.423397064208984,1845100,0.0,0.0,0.0
2005-02-02 00:00:00-05:00,40.445687175620236,40.713097127232615,40.445687175620236,40.623958587646484,3300,0.0,0.0,0.0
2005-02-03 00:00:00-05:00,40.42341238604967,40.490264892578125,40.37141630692463,40.490264892578125,1800,0.0,0.0,0.0
2005-02-04 00:00:00-05:00,40.5571137802709,41.08450698852539,40.5571137802709,41.08450698852539,642500,0.0,0.0,0.0
2005-02-07 00:00:00-05:00,41.18848033973616,41.285045648384234,40.92849725238708,41.025062561035156,13500,0.0,0.0,0.0
2005-02-08 00:00:00-05:00,41.07707246912046,41.22563387864102,41.02507640082425,41.18106460571289,12200,0.0,0.0,0.0
2005-02-09 00:00:00-05:00,41.299923133301256,41.299923133301256,40.430843353271484,40.430843353271484,11400,0.0,0.0,0.0
2005-02-10 00:00:00-05:00,40.58681038433814,40.61652322459882,40.29711727572754,40.54224395751953,686300,0.0,0.0,0.0
2005-02-11 00:00:00-05:00,40.51996866466744,41.069645021086245,40.378836886330994,40.973079681396484,9300,0.0,0.0,0.0
2005-02-14 00:00:00-05:00,41.099361767603625,41.099361767603625,40.854234997503355,41.03993606567383,11100,0.0,0.0,0.0
2005-02-15 00:00:00-05:00,40.987932289532594,41.26276902536838,40.89879658696451,41.13649368286133,9200,0.0,0.0,0.0
2005-02-16 00:00:00-05:00,41.0399307501037,41.292484283447266,40.93593861876925,41.292484283447266,3700,0.0,0.0,0.0
2005-02-17 00:00:00-05:00,41.36676282587763,41.36676282587763,40.85422897338867,40.85422897338867,7600,0.0,0.0,0.0
2005-02-18 00:00:00-05:00,40.86165593798402,40.86165593798402,40.71309737159482,40.82451629638672,3300,0.0,0.0,0.0
2005-02-22 00:00:00-05:00,40.623965054963065,40.623965054963065,40.11143112182617,40.11143112182617,8500,0.0,0.0,0.0
2005-02-23 00:00:00-05:00,40.185706997278295,40.34169803632903,40.16342377751671,40.28227233886719,3300,0.0,0.0,0.0
2005-02-24 00:00:00-05:00,40.274851335980614,40.661109924316406,39.992584899586454,40.661109924316406,11800,0.0,0.0,0.0
2005-02-25 00:00:00-05:00,40.5719665873297,41.21820831298828,40.5719665873297,41.21820831298828,6400,0.0,0.0,0.0
2005-02-28 00:00:00-05:00,41.15135784000548,41.240493559326744,40.77995570366454,41.03993606567383,10900,0.0,0.0,0.0
2005-03-01 00:00:00-05:00,41.15134276207775,41.3667537687127,41.062204241843574,41.33704376220703,99900,0.0,0.0,0.0
2005-03-02 00:00:00-05:00,41.0845132155934,41.48562544619531,41.0845132155934,41.30735397338867,5000,0.0,0.0,0.0
2005-03-03 00:00:00-05:00,41.50047280196409,41.50047280196409,41.04736175447793,41.2999153137207,7800,0.0,0.0,0.0
2005-03-04 00:00:00-05:00,41.50047289604538,41.80502252697796,41.50047289604538,41.76045608520508,6500,0.0,0.0,0.0
2005-03-07 00:00:00-05:00,41.738162910975575,41.990716427709856,41.738162910975575,41.8347282409668,2500,0.0,0.0,0.0
2005-03-08 00:00:00-05:00,41.84215342932713,41.84215342932713,41.530174255371094,41.530174255371094,4200,0.0,0.0,0.0
2005-03-09 00:00:00-05:00,41.389054980577804,41.41133820201477,41.03993606567383,41.03993606567383,7300,0.0,0.0,0.0
2005-03-10 00:00:00-05:00,40.99536850673185,41.02508135894157,40.683392059250416,40.75767135620117,32300,0.0,0.0,0.0
2005-03-11 00:00:00-05:00,40.928506090810295,40.93593571884961,40.73537826538086,40.73537826538086,4400,0.0,0.0,0.0
2005-03-14 00:00:00-05:00,40.90621939164048,40.9804986642734,40.8393669128418,40.8393669128418,4300,0.0,0.0,0.0
2005-03-15 00:00:00-05:00,41.22564988072742,41.22564988072742,40.84682083129883,40.84682083129883,3000,0.0,0.0,0.0
2005-03-16 00:00:00-05:00,40.787367805739116,40.787367805739116,40.51253111725885,40.54224395751953,8200,0.0,0.0,0.0
2005-03-17 00:00:00-05:00,40.70567873644593,40.817100524902344,40.58683015109352,40.817100524902344,1400,0.0,0.0,0.0
2005-03-18 00:00:00-05:00,40.67596148507211,40.67596148507211,40.34912861907362,40.44569396972656,5900,0.0,0.0,0.0
2005-03-21 00:00:00-05:00,40.56084339799053,40.56084339799053,40.4419838936691,40.479129791259766,2600,0.005,0.0,0.0
2005-03-22 00:00:00-05:00,40.56082440646515,40.753972781697215,40.189388275146484,40.189388275146484,4200,0.0,0.0,0.0
2005-03-23 00:00:00-05:00,40.115113712415344,40.152256769456415,39.88482222462694,39.988826751708984,227800,0.0,0.0,0.0
2005-03-24 00:00:00-05:00,39.98881525800726,40.29339277233525,39.98881525800726,40.189388275146484,14200,0.0,0.0,0.0
2005-03-28 00:00:00-05:00,40.18941233122677,40.285986576649016,39.973981399824886,40.211700439453125,5300,0.0,0.0,0.0
2005-03-29 00:00:00-05:00,40.00368764290831,40.26369474844094,39.446533203125,39.446533203125,8300,0.0,0.0,0.0
2005-03-30 00:00:00-05:00,39.520816230776504,40.01853942871094,39.520816230776504,40.01853942871094,7400,0.0,0.0,0.0
2005-03-31 00:00:00-05:00,40.033392944107035,40.05567820914762,39.91453347416842,40.00367736816406,157000,0.0,0.0,0.0
2005-04-01 00:00:00-05:00,40.40483187510401,40.545979453464525,39.832819751757384,39.95167922973633,3400,0.0,0.0,0.0
2005-04-04 00:00:00-04:00,39.92939818083487,40.13740158081055,39.639678349773384,40.13740158081055,2300,0.0,0.0,0.0
2005-04-05 00:00:00-04:00,40.070538286085274,40.15225470767974,39.988824698324265,40.07796859741211,660800,0.0,0.0,0.0
2005-04-06 00:00:00-04:00,40.26367496858446,40.47910859292066,40.2339593996072,40.25624465942383,3600,0.0,0.0,0.0
2005-04-07 00:00:00-04:00,40.20426353203572,40.43455505371094,40.122547094220835,40.43455505371094,4200,0.0,0.0,0.0
2005-04-08 00:00:00-04:00,40.41969699670818,40.41969699670818,39.89225814460736,39.9071159362793,322100,0.0,0.0,0.0
2005-04-11 00:00:00-04:00,40.02596145475482,40.02596145475482,39.71395360629643,39.81052780151367,12300,0.0,0.0,0.0
2005-04-12 00:00:00-04:00,39.66938444327016,40.025962829589844,39.379661847666874,40.025962829589844,3200,0.0,0.0,0.0
2005-04-13 00:00:00-04:00,39.91453739160874,39.91453739160874,39.4911003112793,39.4911003112793,900,0.0,0.0,0.0
2005-04-14 00:00:00-04:00,39.498522442982576,39.498522442982576,38.91165542602539,38.91165542602539,7400,0.0,0.0,0.0
2005-04-15 00:00:00-04:00,38.66651892247984,38.844809596406606,38.087079191427556,38.13908004760742,8300,0.0,0.0,0.0
2005-04-18 00:00:00-04:00,38.27278877453544,38.421363830566406,37.975638662473514,38.421363830566406,17900,0.0,0.0,0.0
2005-04-19 00:00:00-04:00,38.6590787075734,38.93394069023689,38.6590787075734,38.91165542602539,12900,0.0,0.0,0.0
2005-04-20 00:00:00-04:00,39.03052761093549,39.03052761093549,38.584802344618865,38.6219482421875,12800,0.0,0.0,0.0
2005-04-21 00:00:00-04:00,38.815088550310335,39.2608109216608,38.68880158416674,39.23109817504883,11400,0.0,0.0,0.0
2005-04-22 00:00:00-04:00,39.037952347003106,39.037952347003106,38.673946380615234,38.673946380615234,5500,0.0,0.0,0.0
2005-04-25 00:00:00-04:00,38.941372636519276,39.164236639546175,38.904229580625966,38.94880294799805,7100,0.0,0.0,0.0
2005-04-26 00:00:00-04:00,39.06022365856597,39.22365362402135,38.688787539335024,38.80021667480469,6200,0.0,0.0,0.0
2005-04-27 00:00:00-04:00,38.540224538461324,38.837371826171875,38.25050472856426,38.837371826171875,8000,0.0,0.0,0.0
2005-04-28 00:00:00-04:00,38.46592552886196,38.46592552886196,37.990487725827926,38.05734634399414,13000,0.0,0.0,0.0
2005-04-29 00:00:00-04:00,38.06478490703665,38.265357971191406,37.55963142332565,38.265357971191406,3700,0.0,0.0,0.0
2005-05-02 00:00:00-04:00,38.354505391455156,38.4733648701157,38.24307339040873,38.44364929199219,3200,0.0,0.0,0.0
2005-05-03 00:00:00-04:00,38.5550677592456,38.71107023888302,38.35449192806928,38.36191940307617,9000,0.0,0.0,0.0
2005-05-04 00:00:00-04:00,38.61451637831137,39.0899543762207,38.547657732740745,39.0899543762207,6500,0.0,0.0,0.0
2005-05-05 00:00:00-04:00,39.030529400077484,39.31281896446718,38.92652768331978,39.07509994506836,6000,0.0,0.0,0.0
2005-05-06 00:00:00-04:00,39.36481518975708,39.36481518975708,39.09738063520322,39.238525390625,5300,0.0,0.0,0.0
2005-05-09 00:00:00-04:00,39.23853030998695,39.51339237714531,39.1493863919042,39.431678771972656,5300,0.0,0.0,0.0
2005-05-10 00:00:00-04:00,39.37224024955437,39.37224024955437,39.03794707689522,39.11223602294922,3800,0.0,0.0,0.0
2005-05-11 00:00:00-04:00,39.30538311556608,39.30538311556608,38.963662452172585,39.20880889892578,2700,0.0,0.0,0.0
2005-05-12 00:00:00-04:00,39.349952997512176,39.349952997512176,38.651651109000504,38.68879699707031,5400,0.0,0.0,0.0
2005-05-13 00:00:00-04:00,38.76308174926803,38.822510067200305,38.33964471135492,38.47336196899414,4700,0.0,0.0,0.0
2005-05-16 00:00:00-04:00,38.45106343496598,39.015647888183594,38.45106343496598,39.015647888183594,2500,0.0,0.0,0.0
2005-05-17 00:00:00-04:00,38.98594241134807,39.29051997574011,38.815082102916755,39.2830924987793,6200,0.0,0.0,0.0
2005-05-18 00:00:00-04:00,39.468815451633176,40.01853949704168,39.468815451633176,39.988826751708984,18000,0.0,0.0,0.0
2005-05-19 00:00:00-04:00,40.04082794592175,40.2265460665729,40.04082794592175,40.20425796508789,25300,0.0,0.0,0.0
2005-05-20 00:00:00-04:00,40.137390596088665,40.181963955527756,39.973960612478024,40.15224838256836,10000,0.0,0.0,0.0
2005-05-23 00:00:00-04:00,40.22653888209285,40.5459742192682,40.22653888209285,40.38996887207031,19900,0.0,0.0,0.0
2005-05-24 00:00:00-04:00,40.38995970992346,40.38995970992346,40.23395723194663,40.29338836669922,7700,0.0,0.0,0.0
2005-05-25 00:00:00-04:00,40.122543840460125,40.13740163102466,39.88482485909516,39.9665412902832,8700,0.0,0.0,0.0
2005-05-26 00:00:00-04:00,40.12252771021354,40.45682077893702,40.12252771021354,40.419677734375,4600,0.0,0.0,0.0
2005-05-27 00:00:00-04:00,40.56084223213914,40.67227425403998,40.37512408486042,40.59798812866211,10200,0.0,0.0,0.0
2005-05-31 00:00:00-04:00,40.67227036222884,40.76141427091918,40.531125603983,40.6276969909668,26400,0.0,0.0,0.0
2005-06-01 00:00:00-04:00,40.62769625125199,41.08084893241403,40.62769625125199,40.932273864746094,15200,0.0,0.0,0.0
2005-06-02 00:00:00-04:00,40.99171710723843,41.13286190451542,40.910000654244286,41.11057662963867,10200,0.0,0.0,0.0
2005-06-03 00:00:00-04:00,41.15514334692153,41.15514334692153,40.76884925323397,40.828277587890625,11900,0.0,0.0,0.0
2005-06-06 00:00:00-04:00,40.90998410460338,41.08084442181959,40.73912378738717,41.06598663330078,14100,0.0,0.0,0.0
2005-06-07 00:00:00-04:00,41.17742091899363,41.53399936176416,41.095704494514926,41.14027786254883,8300,0.0,0.0,0.0
2005-06-08 00:00:00-04:00,41.30370633503538,41.30370633503538,40.902557373046875,40.902557373046875,4000,0.0,0.0,0.0
2005-06-09 00:00:00-04:00,40.880262107410644,41.25912857055664,40.76883296176937,41.25912857055664,17100,0.0,0.0,0.0
2005-06-10 00:00:00-04:00,41.25912903005535,41.33341512797685,41.22941345735356,41.27398681640625,2100,0.0,0.0,0.0
2005-06-13 00:00:00-04:00,41.42257807372074,41.60086875814273,41.2740058095091,41.44486618041992,25200,0.0,0.0,0.0
2005-06-14 00:00:00-04:00,41.47457871625117,41.69000961704637,41.47457871625117,41.67515182495117,5100,0.0,0.0,0.0
2005-06-15 00:00:00-04:00,41.89800797112427,41.92772071587716,41.586000063633875,41.8237190246582,6300,0.0,0.0,0.0
2005-06-16 00:00:00-04:00,41.86085247544628,42.23228862104503,41.86085247544628,42.22486114501953,8700,0.0,0.0,0.0
2005-06-17 00:00:00-04:00,42.57403391946808,42.57403391946808,42.24716812961994,42.34374237060547,12900,0.0,0.0,0.0
2005-06-20 00:00:00-04:00,42.20258861702734,42.31401779402909,42.113441874825426,42.29916000366211,7000,0.0,0.0,0.0
2005-06-21 00:00:00-04:00,42.26944056864354,42.336299197799335,42.13572331033196,42.15800857543945,4400,0.0,0.0,0.0
2005-06-22 00:00:00-04:00,42.45515799042647,42.45515799042647,42.07629148664668,42.291725158691406,4300,0.0,0.0,0.0
2005-06-23 00:00:00-04:00,42.21001238722561,42.26944354347264,41.76429005070693,41.78657531738281,9100,0.0,0.0,0.0
2005-06-24 00:00:00-04:00,41.67513524841677,41.67513524841677,41.20712773582412,41.25912857055664,15100,0.0,0.0,0.0
2005-06-27 00:00:00-04:00,41.25914602214055,41.3780055280656,41.18485705979105,41.3631477355957,14700,0.0,0.0,0.0
2005-06-28 00:00:00-04:00,41.53398877473087,42.02428436279297,41.53398877473087,42.02428436279297,68800,0.0,0.0,0.0
2005-06-29 00:00:00-04:00,42.13572331033196,42.195151628563046,42.05400689316007,42.15800857543945,10500,0.0,0.0,0.0
2005-06-30 00:00:00-04:00,42.29915240879591,42.29915240879591,41.95743179321289,41.95743179321289,2600,0.0,0.0,0.0
2005-07-01 00:00:00-04:00,42.19515430518355,42.27687072753906,42.031724294306,42.27687072753906,3000,0.0,0.0,0.0
2005-07-05 00:00:00-04:00,42.30659228650422,42.744887204328954,42.23230333120874,42.69288635253906,2700,0.0,0.0,0.0
2005-07-06 00:00:00-04:00,42.82660525926197,42.90089138353536,42.56659815663712,42.58888626098633,8300,0.0,0.0,0.0
2005-07-07 00:00:00-04:00,42.23973966188576,42.626033782958984,42.12830762998288,42.626033782958984,11000,0.0,0.0,0.0
2005-07-08 00:00:00-04:00,42.789448429037634,43.48031997680664,42.744877899396585,43.48031997680664,12000,0.0,0.0,0.0
2005-07-11 00:00:00-04:00,43.56204260607969,43.97062191111926,43.54718481613579,43.91862106323242,52000,0.0,0.0,0.0
2005-07-12 00:00:00-04:00,43.97063045665626,44.14892113679963,43.740341752354105,43.94834518432617,74000,0.0,0.0,0.0
2005-07-13 00:00:00-04:00,43.99290641653941,43.99290641653941,43.7328993645271,43.770042419433594,33700,0.0,0.0,0.0
2005-07-14 00:00:00-04:00,44.16377724662789,44.16377724662789,43.42833211558507,43.54719161987305,8200,0.0,0.0,0.0
2005-07-15 00:00:00-04:00,43.40603699789384,43.666041218971365,43.27974720920371,43.61404037475586,14800,0.0,0.0,0.0
2005-07-18 00:00:00-04:00,43.65861511721044,43.65861511721044,43.34660720825195,43.34660720825195,11100,0.0,0.0,0.0
2005-07-19 00:00:00-04:00,43.36146669258747,43.96319443306414,43.36146669258747,43.91862106323242,69300,0.0,0.0,0.0
2005-07-20 00:00:00-04:00,43.88891311521333,44.453495025634766,43.79233888693706,44.453495025634766,4600,0.0,0.0,0.0
2005-07-21 00:00:00-04:00,44.3271981319356,44.35691371032424,43.73290073333042,43.81461715698242,30900,0.0,0.0,0.0
2005-07-22 00:00:00-04:00,43.97061410069469,44.37919616699219,43.87404273396361,44.37919616699219,4200,0.0,0.0,0.0
2005-07-25 00:00:00-04:00,44.43861695289063,44.47575999794254,44.01518000486688,44.0894660949707,10800,0.0,0.0,0.0
2005-07-26 00:00:00-04:00,44.18606340848161,44.31978070772932,44.007775565374104,44.25292205810547,7300,0.0,0.0,0.0
2005-07-27 00:00:00-04:00,44.34206015950454,44.34206015950454,43.955766105029404,44.312347412109375,88600,0.0,0.0,0.0
2005-07-28 00:00:00-04:00,44.446067234561376,44.84721626874884,44.34206269431459,44.77293014526367,5900,0.0,0.0,0.0
2005-07-29 00:00:00-04:00,44.89920989475447,44.99578410680729,44.572347036665654,44.64663314819336,9500,0.0,0.0,0.0
2005-08-01 00:00:00-04:00,44.90665209368875,44.98836853830093,44.780362270060586,44.83236312866211,7900,0.0,0.0,0.0
2005-08-02 00:00:00-04:00,45.09234500922968,45.16663109883082,44.95862778088149,45.0700569152832,9800,0.0,0.0,0.0
2005-08-03 00:00:00-04:00,45.08492728765462,45.11464286532472,44.90663948930097,44.951210021972656,7300,0.0,0.0,0.0
2005-08-04 00:00:00-04:00,44.82491818706337,44.82491818706337,44.34205002091639,44.38662338256836,8900,0.0,0.0,0.0
2005-08-05 00:00:00-04:00,44.275200946735104,44.275200946735104,43.57690179987746,43.792335510253906,16400,0.0,0.0,0.0
2005-08-08 00:00:00-04:00,43.89631917485963,43.9037466501025,43.44316667156456,43.50259780883789,7100,0.0,0.0,0.0
2005-08-09 00:00:00-04:00,43.65861465566113,43.70318802327929,43.502612119747894,43.64375686645508,9900,0.0,0.0,0.0
2005-08-10 00:00:00-04:00,43.86661507995017,44.07462128098023,43.368891927348514,43.53232192993164,42800,0.0,0.0,0.0
2005-08-11 00:00:00-04:00,43.636313981671,43.96317672729492,43.621456197710934,43.96317672729492,5400,0.0,0.0,0.0
2005-08-12 00:00:00-04:00,43.829469161191994,43.829469161191994,43.33917351782691,43.703182220458984,13600,0.0,0.0,0.0
